,0,1,2,3,4,5,6,7,8,9
1450,0.009062940387315279,-0.013464964582328614,0.08745437371444441,0.036098096626040736,0.013430994438047815,-0.018372160675648588,0.0010764321338594886,-0.0003356776727477469,0.005995985937078276,-0.0003060625721226522
1451,0.07764456555173972,-0.011486323310750411,0.07335799131681676,0.034368541824361894,0.019980207862638624,-0.018956059750388107,-0.00018790662956937726,0.0017865865454840518,0.002714087882552383,-0.0027000019539765107
1452,0.15050812071692035,0.0012613250377666574,0.036904406852963395,0.019561999809315066,0.015120508063713864,-0.02260725777054084,-0.005428200980476457,0.0019665275133320986,-0.0028263656081047657,-0.003379811741469433
1453,-0.0982735110675942,-0.022857336941043215,0.023005471421040487,-0.04942169245820335,-0.025007238087271143,-0.00014084394136578234,0.0007553633893335744,0.018970289738090573,-0.0021172777486905005,0.00027696466340356644
1454,-0.10031399558767139,-0.025258038828945343,0.024016632804627056,-0.0466509915153973,-0.021694151337058227,-0.0035160906715400457,-0.0013366716969945896,0.01627470566029004,-0.0005810494124268357,0.00034016014441452157
1455,-0.09335198854176101,-0.02938983414721659,0.03085363905013293,-0.031098180665652373,-0.02031667567402279,-0.008349499728945208,-0.004555931503358255,0.009112927729042167,0.0014999765202734629,0.001117366310708018
1456,-0.0830647492877051,-0.03059230071906653,0.03976812122231529,-0.019153735400654945,-0.019388850705535626,-0.011174505641907357,-0.005365708042926103,0.004517957617101461,0.00291491526893642,0.0022343043601697143
1457,-0.06574257330230171,-0.029597217781068202,0.05510433880603649,-0.005187228496801716,-0.014950661777073188,-0.01435452527409665,-0.004928827048621062,0.0007655447717438593,0.004351648510166829,0.0027682235886144512
1458,-0.036631309502378445,-0.019060623391479018,0.07850117359692202,0.018794856994059736,-0.0008210915205637483,-0.018007374442401,-0.0014969404860663879,-0.001674491696189536,0.006497507300540376,0.002450700157257795
1459,-0.0030986816935569994,-0.001020678752914325,0.09900334635750956,0.04291779442591485,0.01756647441241282,-0.01901113908315351,0.004327876896528586,0.0022814955439882725,0.008051334862719237,0.00040132084922117617
1460,0.04001805170687168,0.011382153328213303,0.10651451407141886,0.051790690618762604,0.027992788537215582,-0.01646736992553052,0.006846688068729648,0.006173870733390772,0.005674533256916629,-0.001898304349684678
1461,0.10017426672825973,0.0183282024865969,0.0875240998413624,0.04556481326025538,0.023242748323509314,-0.01634612558537846,0.0028524446437720946,0.004531464793317463,0.00028319735226877866,-0.0044097790022750655
1462,-0.10261225774426591,-0.02102310918054257,0.021026137402020622,-0.05185692423357871,-0.021258267783928798,-0.0005716778617480936,0.000753676704965854,0.018488626022272064,-0.0015032675132477576,0.0006669323433976475
1463,-0.10859857088048404,-0.019215300154863748,0.019386805035970057,-0.05166267953784431,-0.014777166583603639,-0.003406729887511177,-0.0007809682660301125,0.015561419157815162,-3.8934700873821935e-05,0.0007633976112283352
1464,-0.10867844914803136,-0.019995212291823397,0.019792564821176927,-0.045361769958111066,-0.012660885785889609,-0.0051577013771431385,-0.0030420331359366035,0.01136332562047353,0.0009036267828303549,0.0009441232199091559
1465,-0.10075570767990391,-0.02500161251566683,0.02697870952643862,-0.03429040566310339,-0.016049738901071406,-0.007960057776558256,-0.0048110657581363694,0.00799082511927347,0.0022473370233295066,0.0018555622902871605
1466,-0.08186145999315932,-0.028751935663468838,0.04246262265039119,-0.015216679771426187,-0.016858829975950673,-0.012341801318693833,-0.005955906447574979,0.0022820313989401135,0.0036998301815883592,0.002835813409733709
1467,-0.052739898090618784,-0.02500289378023847,0.0665034486379975,0.006166879589874503,-0.008015981844437487,-0.01664536952745123,-0.0038979342411560097,-0.001616482256506289,0.005629111226314906,0.003106569699865758
1468,-0.01902649597935358,-0.006051130104568836,0.0945623253431264,0.03679903877459382,0.010602742712453702,-0.019132970184255423,0.002845204233715314,0.00032224083288214883,0.008693029339467133,0.002332216998399502
1469,0.012394019156957203,0.01470615555197913,0.11484514299828406,0.05456280900761538,0.026791020032773002,-0.017527365692932683,0.009980055349357444,0.008489101574670168,0.009440376855494531,-0.000277332420405969
1470,0.026160010940528493,0.025415745723051216,0.11827186568304071,0.06189364756593406,0.03345629230782998,-0.01652487010072852,0.012184605608923413,0.01146309613773154,0.008770294774699757,-0.0022248362546492396
1471,-0.10630912683659598,-0.020386946323063242,0.018757875108430248,-0.05216528946277826,-0.020484697939310192,-0.0009204662650408666,0.0012502067583336346,0.018994278778125196,-0.0008826360075253665,0.0009225143889316515
1472,-0.11344135313581781,-0.01756991543290986,0.01570245051435275,-0.05170265666514082,-0.014103495113330438,-0.0027705819688141346,-0.0006456850152841532,0.015264651366576542,0.00013392503038591732,0.0009273343226422841
1473,-0.11190491634910184,-0.018769731444806915,0.01781333993959337,-0.04590854382610141,-0.011638440966294576,-0.004631783612203027,-0.0028858900371329247,0.011162485466738403,0.001055126578838486,0.0009322886757069249
1474,-0.09789032423799118,-0.02639166302638601,0.027186117704001124,-0.032289274439948855,-0.016480622598503795,-0.008625997635386386,-0.0056190762553333775,0.007208880433201429,0.0019755454999253715,0.0014379053812150365
1475,-0.06523567282193707,-0.03159937892711527,0.04963920323305797,-0.004061568315416302,-0.016493859022980548,-0.014684819524675811,-0.0061172529207267415,-0.00043692909374662636,0.004603123796019028,0.0033546717980300267
1476,-0.02761358194466297,-0.01522681368669368,0.08662101913789817,0.02789510943780192,0.0026461319626403,-0.018488549461314136,0.0007004666591759976,-0.0011417586714437232,0.008129955022265942,0.0031952329763285754
1477,0.0023813773430110146,0.012449055204505689,0.11121601017878949,0.05454507394710102,0.022663806918115835,-0.018637914938639876,0.00859461901046993,0.006001057466305395,0.00994524910737535,0.0007416699448654884
1478,0.01776519986767887,0.027881196717050503,0.12166826448933676,0.06373205689856946,0.0321673000311492,-0.01631158645835127,0.012898764321479272,0.011629874119062678,0.009890075544214687,-0.001263091855155853
1479,0.024827605463587248,0.03615987477046454,0.12398279009307922,0.06886325815538477,0.036141342726395846,-0.014713057026735215,0.014739042002209908,0.014177716528196646,0.009375677530940839,-0.002698389322234109
1480,-0.09604086204771928,-0.02758278751266186,0.021096602819393462,-0.045982803260252524,-0.02812949098588091,-0.0004016919394666864,0.0028223129646171574,0.019772872085226656,-0.0014848194273075633,0.0003688769940067133
1481,-0.08686322798974563,-0.0302972627268119,0.03303923290537666,-0.02207966507403369,-0.01902560536083325,-0.011020461202796253,-0.006399998832232693,0.0038793382491799856,0.002909366788240979,0.002349749604903784
1482,-0.045449564460974964,-0.03083431755139956,0.06402978742427674,0.0065321266919937,-0.011922983231754036,-0.016234992416986307,-0.004041905065007459,-0.0018064572442412674,0.005380407200488753,0.003043606728928377
1483,-0.00797891647694165,-0.0040440331192742535,0.099599950855762,0.04298165044709945,0.011135350210009946,-0.019001179474719417,0.004815315555224959,0.0015798682301547224,0.009679825339426679,0.002989170379320867
1484,0.015006076109231504,0.021171933149727266,0.11860048774619458,0.06044550248245102,0.027380323897415553,-0.017291915380558364,0.011358053101171346,0.00913987969838408,0.01044601559010428,0.0005738662815154517
1485,0.020651319723323912,0.033344050830512666,0.12384873010181872,0.0676918451626596,0.03385580051734275,-0.015456507425769112,0.013954247454015871,0.012752027742263482,0.010078075825175475,-0.001475932756218228
1486,0.02460070832792871,0.03991176748262951,0.12509304169533228,0.07035037644133765,0.037076878324696964,-0.014010895422127814,0.015309104168006639,0.014956982458510876,0.009330226064915239,-0.0030151020002041045
1487,-0.07918587201726214,-0.0322618165398844,0.03725750189805982,-0.015517471623079608,-0.020793751519657313,-0.012362467989946207,-0.006546797860495315,0.002419443109084185,0.0036176316593658627,0.0031343956984284786
1488,0.0701271710689336,0.03940848736723877,-0.014337164672073875,-0.02248620189302194,0.003192283019814039,-0.004651298333442275,0.04257528864245447,-0.006124850383921863,-0.01620736704201825,0.029646488127753463
1489,0.12384951564959769,0.050669425704008536,-0.02070368799608039,-0.03144604903701709,-0.0011069645715299223,-0.017601659345871438,0.03172704248233934,-0.0074787339842258575,-0.01111488044112968,0.01858493446584509
1490,0.16970014722398913,0.07763908327138384,-0.024710348326111964,-0.03214026262531864,-0.003080098801083689,-0.026971095463753328,0.02244631479725115,-0.005804879322195618,-0.0015070139661229828,0.009527274654434347
1491,0.07832868721152882,-0.010956386589657526,-0.01460047631345159,-0.013406294577216147,-0.005682966896136998,0.0037267649821949916,0.048296245198106665,-0.009134089051838792,-0.014605427245583325,0.016570157725679567
1492,0.13814361699101974,0.008099541834831931,-0.020382167773417236,-0.01896115027125997,-0.005700545906730323,-0.008137735428368287,0.03706899881897783,-0.00956743956737051,-0.012203546598810984,0.010660877075445292
1493,0.2016240252224061,0.05688410839353993,-0.028662194954440293,-0.02304677509163075,-0.003380597588337773,-0.026756357957980183,0.020552238215629057,-0.003666827026403774,0.0032735586342956375,0.0014822149222442388
1494,0.08399110144041905,-0.05838018905498828,-0.012214306175380588,-0.0019756666445343656,-0.013996670486928578,0.01471840417298876,0.04311370150199319,-0.007652820536790013,-0.008799938152565287,0.0007929111426146027
1495,0.13862156814833215,-0.044366776692004804,-0.020542921134283645,-0.003957519958584834,-0.0074358386625505875,0.005353424984212785,0.035052475632810595,-0.007868924372594595,-0.006939169478789547,-0.0005978976794395415
1496,0.18854091819646754,0.015448392285275012,-0.0278749433042171,-0.018330482868294175,-0.004458844011815046,-0.02272651204680877,0.01899221854513985,-0.0027545354824169235,0.0011614682596670803,-0.003438427947369237
1497,0.20865724686402767,0.07370650774843544,-0.025014039308926303,-0.024246565223672085,-0.006190881988278351,-0.026905951161261977,0.006311645852012075,-0.0002293552401110309,0.010975545263661136,-0.007275676212047853
1498,0.032985556599047304,-0.0776603797348777,0.004775120855372398,-0.001346925397775524,-0.032261807501128476,0.01659437348136394,0.028842576690602428,0.004828650229187962,-0.0037418527811586503,-0.006455890590524961
1499,0.061254550592823004,-0.08569505351912605,-0.004310265539793687,0.002811878977711404,-0.022164617045261084,0.01997449094485959,0.03100452834948536,-0.00028414039510888013,-0.0033649774534359935,-0.00646468077937866
1500,0.09374519632388112,-0.08743595572344104,-0.013983150262300403,0.006119352805692345,-0.010683165036457979,0.021868037310230317,0.029544208798975295,-0.00356745584385309,-0.0015173654329356727,-0.005785210030338091
1501,0.13512291203460874,-0.07380133373579309,-0.023307684821245997,0.0042331425206743,-0.0012815451151790135,0.015401931245853491,0.025018298894094588,-0.00416802285606586,-0.000400630342644548,-0.004306527368085067
1502,0.18007616481394176,-0.02319468091446663,-0.02949610804503405,-0.009824698855826028,0.0009833493709484604,-0.011063094190365698,0.017026130767736063,-0.0022045631362687776,-0.000888104240573997,-0.003511517563525222
1503,0.20715833777098738,0.04049967524164712,-0.03066710951376901,-0.019853814967336472,0.0002885081047901105,-0.027714978327576245,0.006814280511617272,0.0006919120451602628,0.008488099124179806,-0.0072411160835538215
1504,0.0484056736699495,-0.08642906638259884,0.0021491774178918938,0.002349393429142811,-0.027734809320301975,0.01802789755952423,0.02476437362586682,0.0033535089078592676,-0.002279434558890325,-0.007338072749953855
1505,0.07687029608090565,-0.09660045717717396,-0.007146221422258758,0.007695902555758545,-0.015207412040348898,0.022404402517128254,0.020842521635412104,0.000806176016238715,0.00013638487035268597,-0.00712535915818998
1506,0.10549662887484548,-0.098892600328041,-0.01818130675409724,0.011368165274334778,-0.0011696501243746128,0.02612651761793248,0.016423309089325093,0.0006234505282810492,0.003329781640274012,-0.005265503078856436
1507,0.13568928308780254,-0.09009790836118209,-0.025909163946009648,0.011237316510805177,0.007611656623701364,0.023408747606018698,0.013025253735681204,0.0012739573031342124,0.005290726588607358,-0.003179885712340562
1508,0.16978978554693078,-0.05353136433710058,-0.03015877276684128,-0.00043157028348696284,0.006912323767698903,0.004748573317271895,0.011047312055638553,0.00017524145427945655,0.0023903707551437164,-0.0026455138728610954
1509,0.191248319402955,-0.0104053834599992,-0.030538967554088525,-0.01113335014913836,0.003340962064439393,-0.014259344627115146,0.006269505428905558,0.0012674189105553178,0.003424278404991753,-0.005070358071934937
1510,0.09877104307289575,-0.098271596782673,-0.008131465762173275,0.012328527386380444,-0.004049880676755827,0.02232428317490959,0.008028246017574563,0.0014422726209323208,0.002620228951196248,-0.006348441451647245
1511,0.11630067722774996,-0.10024677360964844,-0.018223498476080537,0.015267981977262104,0.00895933307932755,0.025772227984974708,0.004877428200675772,0.0035706032045482307,0.0061597676371912755,-0.002462629886267842
1512,0.13134211254362407,-0.09399149989087631,-0.027085075117237158,0.012665248532918812,0.013965450343279581,0.026462318920248692,0.004011583790104364,0.00473881144867858,0.007966370226792864,-0.0008374726920809511
1513,0.15793415497829288,-0.07658542917470562,-0.03044063695278255,0.008674708593063315,0.014005920345286981,0.01806880195914871,0.0029242293546735175,0.0048921549992483925,0.007629446225628306,-0.001290052270216095
1514,0.17592233196148016,-0.050177833979293034,-0.03157218403259855,0.00040788260388774567,0.0109461340674308,0.004137836011728521,0.0028222621810538567,0.003504659636844745,0.005621401340132218,-0.0024473439584438428
1515,0.10882060633087375,-0.08683461661148344,-0.005988011593131779,0.014797346836959765,0.0014233696166210455,0.01333967489725799,-0.0027041455478208788,-0.0009294959884941027,0.0013488865696692932,-0.004181235361866056
1516,0.1160716961957242,-0.09067076944640678,-0.014700277205672652,0.016761353998865358,0.011622461254679015,0.01950310646521792,-0.005222228478127578,0.0021466627858575905,0.005244954173189252,-0.0013790947253980675
